"alpha","lambda","RMSE","Rsquared","MAE","RMSESD","RsquaredSD","MAESD"
0.745454545454545,2.21277094086086e-05,0.035437507210551,0.813265130025903,0.0241370839650009,0.00484450981707739,0.0571621293380034,0.00288235954142643
0.745454545454545,2.42404356009066e-05,0.0354419959408288,0.813140157460583,0.0241325614332551,0.00485452667654749,0.0573892602987093,0.00288259462902538
0.745454545454545,2.65548822641851e-05,0.0354502093859362,0.812980762294788,0.0241296987218762,0.00486761139423167,0.0576675020789873,0.00288325412842635
0.745454545454545,2.90903094182994e-05,0.0354578452977533,0.812810192368801,0.0241284233507331,0.00488982484132249,0.0580197382327978,0.00289596607916473
0.745454545454545,3.18678160058626e-05,0.035465357221241,0.812627372477357,0.0241253001290374,0.00492097632192166,0.0584856547292132,0.00291488813113805
0.745454545454545,3.49105154703055e-05,0.0354747963087762,0.812416812707939,0.0241207629445378,0.00495962025330631,0.0590508372767025,0.00294290810935398
0.745454545454545,3.82437280979103e-05,0.0354834759129703,0.812216801132855,0.0241122615666817,0.00500016021050377,0.0596236946652652,0.00297195479479315
0.745454545454545,4.18951917244231e-05,0.0354823780757384,0.812100570920283,0.0240984820659199,0.00503457422818272,0.0601889016032429,0.00300288865627458
0.745454545454545,4.58952925596728e-05,0.03547370121344,0.812075737421435,0.0240774532331457,0.00506398687042016,0.0607300932782379,0.00303080740883196
0.745454545454545,5.02773180510362e-05,0.0354709485472961,0.812005928911596,0.0240695117522473,0.0050912811690356,0.0612303547103922,0.0030507973582609
0.745454545454545,5.50777338899933e-05,0.0354680268227915,0.811934283436453,0.024067802209737,0.00512590496733144,0.0617323601593022,0.00306384399704991
0.745454545454545,6.03364874669244e-05,0.035475321486788,0.811750392149276,0.0240683340587389,0.0051650015941881,0.0623120186899177,0.00307300693713601
0.745454545454545,6.60973402993934e-05,0.0354993941123794,0.811391269650014,0.0240745879159124,0.00521082455232203,0.0630325228028244,0.00309511118572142
0.745454545454545,7.24082322002713e-05,0.0355272014633974,0.8109644440589,0.0240883085142351,0.00526336621671263,0.0638608786696448,0.00312278058048172
0.745454545454545,7.93216802161784e-05,0.0355645292105321,0.810417434542628,0.0241071693954663,0.00532967282659779,0.064835718767905,0.00315562144102732
0.745454545454545,8.68952156560742e-05,0.0355994597876149,0.809880386935349,0.024123834146873,0.00539025108586944,0.0657811114678532,0.00318123281334425
0.745454545454545,9.51918628467931e-05,0.0356402471147331,0.80927825515698,0.024134524041489,0.00544723245023102,0.0667015945412747,0.00320521736802433
0.745454545454545,0.000104280663599564,0.0356959442802155,0.808576268745778,0.0241476010253039,0.0054898702351483,0.0674306958885368,0.00321687694360717
0.745454545454545,0.000114237251751943,0.0357509132811891,0.807879050737211,0.0241582516718965,0.00552956786474934,0.0681613969311573,0.00323918348649828
0.745454545454545,0.000125144482566289,0.0358226576467585,0.807029979670326,0.0241695852275174,0.00555066096396913,0.0686972459595977,0.00326850805899094
0.745454545454545,0.000137093122222436,0.0358995996526968,0.806137480700621,0.0241732737110171,0.00556701392904769,0.0691187896199838,0.00328879260420723
0.745454545454545,0.000150182603142254,0.0359451299357813,0.805570750049765,0.024164527167143,0.00558507925225677,0.0695548385209763,0.00330175907832689
0.745454545454545,0.000164521851431673,0.035991226410013,0.804979562628102,0.0241533087372185,0.00561734184944572,0.0701743699663965,0.00331762106353354
0.745454545454545,0.000180230193325834,0.0360438570578439,0.804311020326345,0.0241448672702356,0.00566017838023568,0.0709803989480622,0.00333144087983244
0.745454545454545,0.000197438348180502,0.0360916929746428,0.803687532768416,0.0241318023917391,0.00571176175742813,0.0718342345203698,0.00336182298912571
0.745454545454545,0.000216289516273062,0.036110427686047,0.803353518654604,0.0241199557167312,0.00576221377306387,0.072417041270451,0.00338616449610265
0.745454545454545,0.000236940570465404,0.0361145705412112,0.803176711333464,0.0241031850666028,0.00580611159350643,0.0727909644074337,0.0034173121714036
0.745454545454545,0.000259563361645297,0.0361268741453161,0.80293189291427,0.0240966696093278,0.00584183537812767,0.0731399216344697,0.00345956404952741
0.745454545454545,0.000284346148809685,0.0361368742358839,0.802711232591102,0.0240943063540948,0.00587827964168872,0.0735251861249051,0.0034904129903882
0.745454545454545,0.000311495165690555,0.0361490122205635,0.802462088227152,0.0241037682223405,0.00592709478442682,0.0740942903079524,0.00353123537713063
0.745454545454545,0.000341236336960304,0.0361602070890618,0.802245318843371,0.0241027088113448,0.00598347911996802,0.0748370546601367,0.00357236379230201
0.745454545454545,0.000373817158298251,0.036165449914433,0.802092878372341,0.0240966307071252,0.00603100129447013,0.0755218096994371,0.00360986460174503
0.745454545454545,0.00040950875596357,0.0361734848045026,0.801904713567753,0.0240984480778867,0.00606803084226757,0.0760100779297836,0.0036414356346072
0.745454545454545,0.000448608143013684,0.0361785440584465,0.801749915970615,0.024099390507974,0.00611639460191524,0.0765266337343298,0.0036785029453211
0.745454545454545,0.000491440690943587,0.0361713898057958,0.801751573644508,0.0240954087769432,0.00615877583162245,0.076877852868829,0.00370952414204614
0.745454545454545,0.000538362837314221,0.036162074639921,0.801779645586611,0.0240970614247764,0.00619650498979906,0.0770761335316057,0.00373927303364325
0.745454545454545,0.000589765051901835,0.0361669459136606,0.801667963694167,0.0241066430034362,0.00622789433549995,0.0772254743924295,0.00376849036035188
0.745454545454545,0.000646075086051609,0.0361977022795094,0.801342963422766,0.0241368232095038,0.00624116752736114,0.0772169294371935,0.00377619507176374
0.745454545454545,0.00070776153227552,0.0362384198314523,0.800945356719726,0.0241747492631825,0.00626942318772978,0.0773103212025189,0.00379013270585135
0.745454545454545,0.000775337723716184,0.0363030619262289,0.800358798384703,0.0242307642309809,0.00625659504166271,0.0768546484308549,0.00378928225680259
0.745454545454545,0.000849366005926663,0.0363647094480294,0.799796983361284,0.0242917296151137,0.00624876053764938,0.0763638256971638,0.00378375348411063
0.745454545454545,0.0009304624165145,0.0364391021735948,0.799151717468214,0.0243564448002563,0.00622890839055838,0.0758836582672538,0.00375003309195886
0.745454545454545,0.00101930181159235,0.0365106194578694,0.798521292924259,0.024422734292182,0.00621017784528136,0.0755056943154992,0.00371926568096778
0.745454545454545,0.00111662348169572,0.0365174799089179,0.798613893958218,0.0244586315498681,0.00617098511058945,0.0744689843098389,0.00367437454102147
0.745454545454545,0.00122323730390164,0.0364985013618166,0.798905184538458,0.0244843351397599,0.00617436101071306,0.0738913879217662,0.00365518235163791
0.745454545454545,0.00134003048134384,0.0364862175173096,0.799142190325601,0.0245024050687445,0.00618476917083828,0.0733763944344412,0.00364275378568062
0.745454545454545,0.00146797492620859,0.0364907480468142,0.799185806278247,0.0245205657215109,0.00619956618257863,0.0731573648008982,0.00365000682619825
0.745454545454545,0.00160813534764974,0.0365352775558243,0.79890894863439,0.0245768477748811,0.00619169767548571,0.0727411242716554,0.00366099851662216
0.745454545454545,0.00176167811192782,0.0366103340184142,0.798350682053031,0.024667559609839,0.00618727990075888,0.072394359966672,0.00367810131279601
0.745454545454545,0.0019298809485043,0.0366860885348876,0.797836795326427,0.0247595731395765,0.00620181977918958,0.0721410888398386,0.00371231702367124
0.745454545454545,0.00211414358286156,0.0367858959831114,0.797098595704493,0.0248923973342672,0.00622516939819115,0.0721385356387784,0.0037387418958516
0.745454545454545,0.00231599938453134,0.0369123901661277,0.796122987272558,0.0250403676497625,0.00625662107259181,0.0725208366278121,0.00378768534887625
0.745454545454545,0.00253712812726247,0.0370904989381861,0.794584282673421,0.0252337568048845,0.00631798297611154,0.0733924677480906,0.00385264010552559
0.745454545454545,0.0027793699675136,0.037319290278231,0.792616317190899,0.0254728290425034,0.0063926517227275,0.074501078572851,0.00393407212304711
0.745454545454545,0.00304474075759494,0.0375606730218012,0.790616219153848,0.0257461952239887,0.0064766337354844,0.0758517417493668,0.00400783373577242
0.745454545454545,0.00333544882088981,0.0377939149661337,0.788909134924045,0.0260233761146989,0.00656161574113856,0.0774181314749622,0.00408204884254054
0.745454545454545,0.00365391332875351,0.0380126470192116,0.787498939593149,0.0263016871703791,0.00659696850517358,0.0786306313732072,0.00410680777496281
0.745454545454545,0.00400278443201562,0.0382506066646566,0.785939483094786,0.0265691962627012,0.00663542679664366,0.079829790741305,0.00413668670927362
0.745454545454545,0.00438496531461309,0.0385327113081735,0.783927052556553,0.0268860686930835,0.00666370895605333,0.0810158205394271,0.00413111995842957
0.745454545454545,0.00480363635287688,0.0389066120422296,0.780988658493221,0.0272776792178417,0.00669938381418865,0.0823270889575848,0.00410628107729486
0.745454545454545,0.00526228158151722,0.039373087757157,0.777025619081505,0.0277197778929886,0.00673662908419158,0.0838730490017302,0.00407529644403013
0.745454545454545,0.00576471768654822,0.0399203062822034,0.772209738422161,0.0282536053041892,0.00677268310669615,0.0856091710944832,0.00400918929635641
0.745454545454545,0.00631512576642096,0.0405545926619462,0.766384565551914,0.0288730922450553,0.00680455934414258,0.0875200219050872,0.00395375563910742
0.745454545454545,0.00691808612567005,0.0412968753256431,0.759283848045019,0.0295767228909559,0.00679534967746453,0.0889263879341385,0.00386767452272211
0.745454545454545,0.00757861639061427,0.0421603223952101,0.750546500306784,0.0303860524484751,0.00675678278906159,0.0898996344568018,0.00374185389917698
0.745454545454545,0.00830221326429705,0.043071939752825,0.741196390026082,0.0312129235070968,0.0066918652908406,0.0904617404224849,0.00360277263896137
0.745454545454545,0.00909489826813667,0.044000219866348,0.731410540442404,0.032044309785604,0.00662205333487152,0.0911141951401401,0.0035037390091804
0.745454545454545,0.00996326785093241,0.0449867396786747,0.720796811098073,0.0329219241392012,0.00651987566882938,0.0915392091049572,0.00341308774424476
0.745454545454545,0.0109145482822163,0.0460242971788826,0.709292845547588,0.0337930974209941,0.00646292388017236,0.0931329441384696,0.00334936888173826
0.745454545454545,0.011956655786754,0.0471884244527488,0.695710135980892,0.0348030367302807,0.00644038531608775,0.0955261709833319,0.00344065008821816
0.745454545454545,0.0130982624206128,0.0483969069978176,0.681017585541692,0.0358182263915678,0.00637265366695734,0.097196568876081,0.00348082590585359
0.745454545454545,0.0143488682369951,0.0494147404805668,0.669717540860859,0.0366807575623975,0.00621278766997348,0.0972362562487259,0.00347034768012201
0.745454545454545,0.0157188803423755,0.0502601010886469,0.662136443640902,0.0374632162080294,0.00605913438050135,0.0973682542355016,0.00351091211224026
0.745454545454545,0.0172196995008201,0.0511225210768887,0.655058680531127,0.0382682859189126,0.00589696368424096,0.0958096875097167,0.00356475055068322
0.745454545454545,0.0188638150071785,0.0519773841352975,0.649015428446931,0.0390691301865036,0.00575325821205207,0.0932876228635749,0.00363427629782067
0.745454545454545,0.0206649086186495,0.0528639177043045,0.643582123246572,0.0399214655042465,0.00562599344560075,0.0906808876371652,0.00366921162762271
0.745454545454545,0.0226379684096047,0.0538879902733998,0.636768560662874,0.0409163042118663,0.00549578900890483,0.0878631347970131,0.0036762197147565
0.745454545454545,0.0247994134971283,0.0550444226133166,0.628824659584342,0.0420897471668565,0.00537007665190855,0.0856628980521254,0.00366955691790269
0.745454545454545,0.0271672306751969,0.0563027274477205,0.620697360289412,0.0433526112744746,0.00522241254602609,0.0837716579892114,0.00365408495014263
0.745454545454545,0.0297611240945204,0.0575781147439342,0.614756033225359,0.0445968814569405,0.00507595103779652,0.0832176207817898,0.00360989544134264
0.745454545454545,0.0326026792336287,0.0589229535958607,0.610579504515356,0.0458361242214091,0.00494084527903633,0.0835511298163892,0.00354732906552778
0.745454545454545,0.0357155425257136,0.060423122967155,0.606702024729078,0.04715803224848,0.00484658686591663,0.0837258681492058,0.00353627474125676
0.745454545454545,0.0391256181360185,0.0621139512976117,0.602259396017745,0.048590834464297,0.00480217101236786,0.0837415475012805,0.00354259003845029
0.745454545454545,0.0428612835272885,0.0640409229006893,0.595858915719887,0.0501684920262458,0.0047901266699936,0.0845237204086575,0.00352913228953073
0.745454545454545,0.0469536256071419,0.0662254793308178,0.585891822331964,0.0519121142426052,0.00481330027755772,0.0860555829251586,0.00350353541658584
0.745454545454545,0.051436699422499,0.068616615273319,0.572891004257161,0.0537963858154147,0.00488130426460556,0.0886472708859799,0.00351719222227369
0.745454545454545,0.0563478115538342,0.0711903999644164,0.55514643802357,0.0558315148644365,0.00496866322311209,0.0911731439761777,0.00356727634665367
0.745454545454545,0.0617278305675576,0.073820918531034,0.533727113669535,0.0579786104532594,0.00500283858822186,0.0953340493487506,0.00360376513655697
0.745454545454545,0.0676215271100059,0.0764044201342231,0.526586942807886,0.0601377383538327,0.00504625017806896,0.0939941920374227,0.00366395007572043
0.745454545454545,0.0740779464731833,0.0791753015005007,0.526586942807886,0.062420347009754,0.00508973385413682,0.0939941920374224,0.00375799622357891
0.745454545454545,0.0811508167326175,0.0810144135515127,NA,0.063961652476635,0.00479072989794913,NA,0.00352330511860731
0.745454545454545,0.0888989958537099,0.0810144135515127,NA,0.063961652476635,0.00479072989794913,NA,0.00352330511860731
0.745454545454545,0.0973869614872454,0.0810144135515127,NA,0.063961652476635,0.00479072989794913,NA,0.00352330511860731
0.745454545454545,0.106685347529968,0.0810144135515127,NA,0.063961652476635,0.00479072989794913,NA,0.00352330511860731
0.754545454545455,1.28030280525548e-05,0.035458484891576,0.813504435517168,0.0241744159926926,0.00481416118398338,0.0563391133407881,0.0028721426766608
0.754545454545455,1.40254452584151e-05,0.0354563452512392,0.813468129586662,0.0241717145913679,0.00481459580183647,0.0564206773737626,0.00287206621007113
0.754545454545455,1.53645773397759e-05,0.0354561230710747,0.813408273825785,0.0241683894640598,0.00481918904935612,0.0565607368217991,0.00287327189465651
0.754545454545455,1.68315680878876e-05,0.035454343853952,0.81335764944369,0.0241636405763856,0.00482427195474538,0.0567036189291789,0.00287464946859192
